年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202205,10015000,食,軍警人員一,2120,1493580
202205,10015000,食,軍警人員二,371,317651
202205,10015000,食,其他公共行政類,7293,5399240
202205,10015000,食,教育類,5583,3939099
202205,10015000,食,工商及服務類,28286,25650428
202205,10015000,食,專業及技術服務類,14385,12083482
202205,10015000,食,其他,18171,13630191
202205,10014000,食,軍警人員一,1254,879871
202205,10014000,食,軍警人員二,311,206880
202205,10014000,食,其他公共行政類,4782,3092873
202205,10014000,食,教育類,3981,2596274
202205,10014000,食,工商及服務類,16876,12165271
202205,10014000,食,專業及技術服務類,8244,5421083
202205,10014000,食,其他,10870,6810073
202205,10016000,食,軍警人員一,1019,941038
202205,10016000,食,軍警人員二,189,131913
202205,10016000,食,其他公共行政類,3043,2158577
202205,10016000,食,教育類,1702,1108983
202205,10016000,食,工商及服務類,12353,10713459
202205,10016000,食,專業及技術服務類,5990,4706170
202205,10016000,食,其他,7012,4748472
202205,09020000,食,軍警人員一,434,821588
202205,09020000,食,軍警人員二,75,154124
202205,09020000,食,其他公共行政類,1844,2808601
202205,09020000,食,教育類,1031,1144210
202205,09020000,食,工商及服務類,7063,18527021
202205,09020000,食,專業及技術服務類,2771,5368570
202205,09020000,食,其他,4018,6505368
202205,09007000,食,軍警人員一,249,346295
202205,09007000,食,軍警人員二,55,158267
202205,09007000,食,其他公共行政類,1102,2378541
202205,09007000,食,教育類,222,289108
202205,09007000,食,工商及服務類,1771,4454120
202205,09007000,食,專業及技術服務類,806,1625959
202205,09007000,食,其他,1353,1651966
202206,10017000,食,軍警人員一,896,681962
202206,10017000,食,軍警人員二,336,238238
202206,10017000,食,其他公共行政類,5686,3522840
202206,10017000,食,教育類,4653,3259549
202206,10017000,食,工商及服務類,30511,22398170
202206,10017000,食,專業及技術服務類,14272,9920488
202206,10017000,食,其他,17616,10850912
202206,10018000,食,軍警人員一,3715,2946815
202206,10018000,食,軍警人員二,581,412379
202206,10018000,食,其他公共行政類,16071,10212234
202206,10018000,食,教育類,25409,15732760
202206,10018000,食,工商及服務類,163967,125832879
202206,10018000,食,專業及技術服務類,86527,57534288
202206,10018000,食,其他,92371,59618959
202206,10004000,食,軍警人員一,3309,3324885
202206,10004000,食,軍警人員二,553,525685
202206,10004000,食,其他公共行政類,15527,10899634
202206,10004000,食,教育類,18883,14219485
202206,10004000,食,工商及服務類,160700,145958935
202206,10004000,食,專業及技術服務類,85330,67611847
202206,10004000,食,其他,82130,63281664
202206,10005000,食,軍警人員一,1671,1229917
202206,10005000,食,軍警人員二,409,281111
202206,10005000,食,其他公共行政類,9477,6465300
202206,10005000,食,教育類,8413,5458228
202206,10005000,食,工商及服務類,70742,55925558
202206,10005000,食,專業及技術服務類,29763,19921214
202206,10005000,食,其他,31219,21181032
202206,10007000,食,軍警人員一,1754,1190917
202206,10007000,食,軍警人員二,596,393203
202206,10007000,食,其他公共行政類,10042,6075788
202206,10007000,食,教育類,12079,8239978
202206,10007000,食,工商及服務類,90844,66249913
202206,10007000,食,專業及技術服務類,31551,22190581
202206,10007000,食,其他,37963,25013398
202206,10008000,食,軍警人員一,1074,906662
202206,10008000,食,軍警人員二,385,304424
202206,10008000,食,其他公共行政類,7558,6732519
202206,10008000,食,教育類,6736,5538160
202206,10008000,食,工商及服務類,39732,39520580
202206,10008000,食,專業及技術服務類,16190,13782873
202206,10008000,食,其他,20605,18056434
202206,10009000,食,軍警人員一,1130,844944
202206,10009000,食,軍警人員二,310,236737
202206,10009000,食,其他公共行政類,5826,4253123
202206,10009000,食,教育類,7077,4973414
202206,10009000,食,工商及服務類,40067,35474047
202206,10009000,食,專業及技術服務類,15897,12497118
202206,10009000,食,其他,19423,14748175
202206,10020000,食,軍警人員一,1489,1541833
202206,10020000,食,軍警人員二,326,336499
202206,10020000,食,其他公共行政類,7414,6179162
202206,10020000,食,教育類,7334,5985167
202206,10020000,食,工商及服務類,39339,39111110
202206,10020000,食,專業及技術服務類,18571,16695967
202206,10020000,食,其他,22383,20639492
202206,10010000,食,軍警人員一,765,543912
202206,10010000,食,軍警人員二,221,255944
202206,10010000,食,其他公共行政類,4912,3841343
202206,10010000,食,教育類,4342,2947951
202206,10010000,食,工商及服務類,25070,24374170
202206,10010000,食,專業及技術服務類,11435,8734090
202206,10010000,食,其他,14578,12740110
202206,10013000,食,軍警人員一,3091,2348941
202206,10013000,食,軍警人員二,740,473652
202206,10013000,食,其他公共行政類,11596,8397986
202206,10013000,食,教育類,10744,8180080
202206,10013000,食,工商及服務類,56496,49191615
202206,10013000,食,專業及技術服務類,25163,19723922
202206,10013000,食,其他,34239,27558465
202206,10002000,食,軍警人員一,2071,1692214
202206,10002000,食,軍警人員二,397,336035
202206,10002000,食,其他公共行政類,10064,7304035
202206,10002000,食,教育類,7619,5815547
202206,10002000,食,工商及服務類,55057,48902604
202206,10002000,食,專業及技術服務類,24861,21931952
202206,10002000,食,其他,30591,24606867
202206,10015000,食,軍警人員一,2471,1871585
202206,10015000,食,軍警人員二,420,307749
202206,10015000,食,其他公共行政類,9539,6935219
202206,10015000,食,教育類,7309,5244483
202206,10015000,食,工商及服務類,38307,34227528
202206,10015000,食,專業及技術服務類,19666,16124209
202206,10015000,食,其他,24130,17959492
202206,10014000,食,軍警人員一,1332,940321
202206,10014000,食,軍警人員二,358,228956
202206,10014000,食,其他公共行政類,5840,3768129
202206,10014000,食,教育類,5085,3511366
202206,10014000,食,工商及服務類,20786,14457038
202206,10014000,食,專業及技術服務類,10401,6761560
202206,10014000,食,其他,13663,7904705
202206,10016000,食,軍警人員一,1094,756392
202206,10016000,食,軍警人員二,189,151060
202206,10016000,食,其他公共行政類,3490,2354476
202206,10016000,食,教育類,2561,1549640
202206,10016000,食,工商及服務類,15376,12360996
202206,10016000,食,專業及技術服務類,7595,5535275
202206,10016000,食,其他,9025,5747294
202206,09020000,食,軍警人員一,560,595371
202206,09020000,食,軍警人員二,116,245731
202206,09020000,食,其他公共行政類,2245,3067739
202206,09020000,食,教育類,1456,1564246
202206,09020000,食,工商及服務類,8959,16382875
202206,09020000,食,專業及技術服務類,3593,5190856
202206,09020000,食,其他,5390,7697229
202206,09007000,食,軍警人員一,209,87302
202206,09007000,食,軍警人員二,35,10812
202206,09007000,食,其他公共行政類,1054,568749
202206,09007000,食,教育類,290,142462
202206,09007000,食,工商及服務類,1875,2168977
202206,09007000,食,專業及技術服務類,926,568134
202206,09007000,食,其他,1647,828278
202207,10017000,食,軍警人員一,1083,863125
202207,10017000,食,軍警人員二,409,266616
202207,10017000,食,其他公共行政類,6356,4631718
202207,10017000,食,教育類,5536,4025620
202207,10017000,食,工商及服務類,36463,30811772
202207,10017000,食,專業及技術服務類,16512,13001615
202207,10017000,食,其他,20793,15456485
202207,10018000,食,軍警人員一,4452,3698568
202207,10018000,食,軍警人員二,647,474027
202207,10018000,食,其他公共行政類,19257,13372763
202207,10018000,食,教育類,30690,20625519
202207,10018000,食,工商及服務類,195822,165492006
202207,10018000,食,專業及技術服務類,101958,74095738
202207,10018000,食,其他,109125,76924322
202207,10004000,食,軍警人員一,3941,3777605
202207,10004000,食,軍警人員二,592,591684
202207,10004000,食,其他公共行政類,18346,14558667
202207,10004000,食,教育類,23535,19212391
202207,10004000,食,工商及服務類,187590,194048402
202207,10004000,食,專業及技術服務類,99649,89316064
202207,10004000,食,其他,94906,80671972
202207,10005000,食,軍警人員一,2048,1666914
202207,10005000,食,軍警人員二,536,396123
202207,10005000,食,其他公共行政類,12069,9395864
202207,10005000,食,教育類,11106,8123905
202207,10005000,食,工商及服務類,87023,77565629
202207,10005000,食,專業及技術服務類,36442,27505988
202207,10005000,食,其他,38929,30991087
202207,10007000,食,軍警人員一,2006,1603337
202207,10007000,食,軍警人員二,702,481536
202207,10007000,食,其他公共行政類,11947,8871966
202207,10007000,食,教育類,15070,11739323
202207,10007000,食,工商及服務類,110139,96066417
202207,10007000,食,專業及技術服務類,37767,30875619
202207,10007000,食,其他,45736,35191870
202207,10008000,食,軍警人員一,1384,1266078
202207,10008000,食,軍警人員二,490,420204
202207,10008000,食,其他公共行政類,10362,9375766
202207,10008000,食,教育類,10218,9169484
202207,10008000,食,工商及服務類,52383,53947655
202207,10008000,食,專業及技術服務類,21382,20632861
202207,10008000,食,其他,26404,24237610
202207,10009000,食,軍警人員一,1240,992099
202207,10009000,食,軍警人員二,372,393139
202207,10009000,食,其他公共行政類,7237,5859664
202207,10009000,食,教育類,8394,6445885
202207,10009000,食,工商及服務類,47747,45328613
202207,10009000,食,專業及技術服務類,18710,16312834
202207,10009000,食,其他,23249,19706251
202207,10020000,食,軍警人員一,1736,1822544
202207,10020000,食,軍警人員二,433,423456
202207,10020000,食,其他公共行政類,9016,8647468
202207,10020000,食,教育類,9008,8280479
202207,10020000,食,工商及服務類,46897,54400290
202207,10020000,食,專業及技術服務類,21685,22566977
202207,10020000,食,其他,26456,26662080
202207,10010000,食,軍警人員一,1026,786340
202207,10010000,食,軍警人員二,298,233425
202207,10010000,食,其他公共行政類,6362,5084013
202207,10010000,食,教育類,5806,4117929
202207,10010000,食,工商及服務類,32036,32495123
202207,10010000,食,專業及技術服務類,14430,12046171
202207,10010000,食,其他,17913,16878061
202207,10013000,食,軍警人員一,3535,2864608
202207,10013000,食,軍警人員二,853,659438
202207,10013000,食,其他公共行政類,13903,11658642
202207,10013000,食,教育類,13425,10815011
202207,10013000,食,工商及服務類,67801,67142736
202207,10013000,食,專業及技術服務類,29948,26417833
202207,10013000,食,其他,41265,37096363
202207,10002000,食,軍警人員一,2606,2556227
202207,10002000,食,軍警人員二,590,610902
202207,10002000,食,其他公共行政類,14324,12424289
202207,10002000,食,教育類,12717,11279513
202207,10002000,食,工商及服務類,76491,78097179
202207,10002000,食,專業及技術服務類,34531,33816323
202207,10002000,食,其他,42131,37924358
202207,10015000,食,軍警人員一,3155,2829492
202207,10015000,食,軍警人員二,634,629749
202207,10015000,食,其他公共行政類,14962,12498096
202207,10015000,食,教育類,13368,10874694
202207,10015000,食,工商及服務類,60907,60610637
202207,10015000,食,專業及技術服務類,29880,27824758
202207,10015000,食,其他,36114,30550956
202207,10014000,食,軍警人員一,1861,1467133
202207,10014000,食,軍警人員二,526,419136
202207,10014000,食,其他公共行政類,8987,7001971
202207,10014000,食,教育類,8911,7056790
202207,10014000,食,工商及服務類,33065,27904543
202207,10014000,食,專業及技術服務類,16151,12808663
202207,10014000,食,其他,20454,14337557
202207,10016000,食,軍警人員一,1182,984332
202207,10016000,食,軍警人員二,241,218183
202207,10016000,食,其他公共行政類,4096,2995083
202207,10016000,食,教育類,3234,2452063
202207,10016000,食,工商及服務類,15081,14211512
202207,10016000,食,專業及技術服務類,7377,6011414
202207,10016000,食,其他,9184,6581556
202207,09020000,食,軍警人員一,604,756985
202207,09020000,食,軍警人員二,131,207780
202207,09020000,食,其他公共行政類,3156,4212772
202207,09020000,食,教育類,2383,2890412
202207,09020000,食,工商及服務類,11291,21114554
202207,09020000,食,專業及技術服務類,4575,7394004
202207,09020000,食,其他,6505,9759808
202207,09007000,食,軍警人員一,292,105539
202207,09007000,食,軍警人員二,66,16103
202207,09007000,食,其他公共行政類,1471,731956
202207,09007000,食,教育類,580,533354
202207,09007000,食,工商及服務類,2237,1787982
202207,09007000,食,專業及技術服務類,1077,760545
202207,09007000,食,其他,1802,830407
202208,10017000,食,軍警人員一,1127,1035157
202208,10017000,食,軍警人員二,383,393245
202208,10017000,食,其他公共行政類,6584,4947090
202208,10017000,食,教育類,5610,4706256
202208,10017000,食,工商及服務類,36332,34379071
202208,10017000,食,專業及技術服務類,16590,15051904
202208,10017000,食,其他,21099,18826532
202208,10018000,食,軍警人員一,4172,4189382
202208,10018000,食,軍警人員二,644,696217
202208,10018000,食,其他公共行政類,18895,13218134
