年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202211,10002000,百貨,軍警人員一,3257,3027594
202211,10002000,百貨,軍警人員二,723,753296
202211,10002000,百貨,其他公共行政類,21548,22875619
202211,10002000,百貨,教育類,14496,13793575
202211,10002000,百貨,工商及服務類,98520,105235349
202211,10002000,百貨,專業及技術服務類,43855,46890704
202211,10002000,百貨,其他,65057,65345669
202211,10015000,百貨,軍警人員一,3939,3977638
202211,10015000,百貨,軍警人員二,974,1262359
202211,10015000,百貨,其他公共行政類,20684,19151699
202211,10015000,百貨,教育類,16067,14491016
202211,10015000,百貨,工商及服務類,58137,66051654
202211,10015000,百貨,專業及技術服務類,31444,35533537
202211,10015000,百貨,其他,48281,47282133
202211,10014000,百貨,軍警人員一,1388,1615230
202211,10014000,百貨,軍警人員二,377,398986
202211,10014000,百貨,其他公共行政類,9807,8272348
202211,10014000,百貨,教育類,7322,6435417
202211,10014000,百貨,工商及服務類,22032,22193459
202211,10014000,百貨,專業及技術服務類,12125,11961679
202211,10014000,百貨,其他,19623,18278225
202211,10016000,百貨,軍警人員一,2066,2689469
202211,10016000,百貨,軍警人員二,351,487282
202211,10016000,百貨,其他公共行政類,5071,6247208
202211,10016000,百貨,教育類,2558,3905604
202211,10016000,百貨,工商及服務類,14035,26323378
202211,10016000,百貨,專業及技術服務類,6699,12794737
202211,10016000,百貨,其他,8652,13414397
202211,09020000,百貨,軍警人員一,1641,2225307
202211,09020000,百貨,軍警人員二,358,502031
202211,09020000,百貨,其他公共行政類,7598,8858660
202211,09020000,百貨,教育類,3594,4206076
202211,09020000,百貨,工商及服務類,18764,41121780
202211,09020000,百貨,專業及技術服務類,7441,14905048
202211,09020000,百貨,其他,15821,24664194
202211,09007000,百貨,軍警人員一,440,584716
202211,09007000,百貨,軍警人員二,68,113600
202211,09007000,百貨,其他公共行政類,760,803565
202211,09007000,百貨,教育類,202,214288
202211,09007000,百貨,工商及服務類,1401,2668480
202211,09007000,百貨,專業及技術服務類,675,930282
202211,09007000,百貨,其他,1033,1380471
202212,10017000,百貨,軍警人員一,983,915378
202212,10017000,百貨,軍警人員二,442,419067
202212,10017000,百貨,其他公共行政類,8073,7023104
202212,10017000,百貨,教育類,7232,6395810
202212,10017000,百貨,工商及服務類,43916,45130806
202212,10017000,百貨,專業及技術服務類,21197,22050200
202212,10017000,百貨,其他,32179,27629320
202212,10018000,百貨,軍警人員一,6903,14627301
202212,10018000,百貨,軍警人員二,1884,5561541
202212,10018000,百貨,其他公共行政類,43524,110705107
202212,10018000,百貨,教育類,77525,178484275
202212,10018000,百貨,工商及服務類,460031,1340655952
202212,10018000,百貨,專業及技術服務類,260920,726035535
202212,10018000,百貨,其他,288072,758309054
202212,10004000,百貨,軍警人員一,3049,3639709
202212,10004000,百貨,軍警人員二,630,708514
202212,10004000,百貨,其他公共行政類,18239,18360250
202212,10004000,百貨,教育類,23503,26346804
202212,10004000,百貨,工商及服務類,178784,222834630
202212,10004000,百貨,專業及技術服務類,86735,101755658
202212,10004000,百貨,其他,104891,113880968
202212,10005000,百貨,軍警人員一,1549,1901616
202212,10005000,百貨,軍警人員二,476,583330
202212,10005000,百貨,其他公共行政類,13740,14210320
202212,10005000,百貨,教育類,11567,12099130
202212,10005000,百貨,工商及服務類,90794,109938471
202212,10005000,百貨,專業及技術服務類,38661,44492931
202212,10005000,百貨,其他,50716,55120522
202212,10007000,百貨,軍警人員一,2277,1862907
202212,10007000,百貨,軍警人員二,922,859228
202212,10007000,百貨,其他公共行政類,18165,14640910
202212,10007000,百貨,教育類,22233,17228153
202212,10007000,百貨,工商及服務類,174528,151860897
202212,10007000,百貨,專業及技術服務類,55000,48617944
202212,10007000,百貨,其他,86222,70228425
202212,10008000,百貨,軍警人員一,1378,1139000
202212,10008000,百貨,軍警人員二,565,532769
202212,10008000,百貨,其他公共行政類,11181,9457116
202212,10008000,百貨,教育類,10584,7754259
202212,10008000,百貨,工商及服務類,51113,44873141
202212,10008000,百貨,專業及技術服務類,20428,17488302
202212,10008000,百貨,其他,34150,27099318
202212,10009000,百貨,軍警人員一,1139,972900
202212,10009000,百貨,軍警人員二,545,491510
202212,10009000,百貨,其他公共行政類,12121,9169834
202212,10009000,百貨,教育類,12535,9086338
202212,10009000,百貨,工商及服務類,62823,54915437
202212,10009000,百貨,專業及技術服務類,24762,21386331
202212,10009000,百貨,其他,39537,32071942
202212,10020000,百貨,軍警人員一,2823,3678887
202212,10020000,百貨,軍警人員二,755,1242526
202212,10020000,百貨,其他公共行政類,29832,53600207
202212,10020000,百貨,教育類,29331,65104110
202212,10020000,百貨,工商及服務類,143584,311338658
202212,10020000,百貨,專業及技術服務類,66141,131181902
202212,10020000,百貨,其他,105083,212739088
202212,10010000,百貨,軍警人員一,578,461587
202212,10010000,百貨,軍警人員二,182,274740
202212,10010000,百貨,其他公共行政類,3622,2575158
202212,10010000,百貨,教育類,4839,2945153
202212,10010000,百貨,工商及服務類,22450,16274705
202212,10010000,百貨,專業及技術服務類,9714,6947407
202212,10010000,百貨,其他,15348,10106908
202212,10013000,百貨,軍警人員一,5203,6153369
202212,10013000,百貨,軍警人員二,1204,1454420
202212,10013000,百貨,其他公共行政類,23036,24549691
202212,10013000,百貨,教育類,20301,21586510
202212,10013000,百貨,工商及服務類,93697,111856286
202212,10013000,百貨,專業及技術服務類,42393,50727813
202212,10013000,百貨,其他,76080,83348515
202212,10002000,百貨,軍警人員一,3824,4090230
202212,10002000,百貨,軍警人員二,932,1023633
202212,10002000,百貨,其他公共行政類,24510,23514218
202212,10002000,百貨,教育類,17102,16507004
202212,10002000,百貨,工商及服務類,112157,116649317
202212,10002000,百貨,專業及技術服務類,49470,50721328
202212,10002000,百貨,其他,72412,69843226
202212,10015000,百貨,軍警人員一,5002,5385214
202212,10015000,百貨,軍警人員二,1177,1392510
202212,10015000,百貨,其他公共行政類,22851,22131260
202212,10015000,百貨,教育類,18388,15881338
202212,10015000,百貨,工商及服務類,64883,64777555
202212,10015000,百貨,專業及技術服務類,36049,37499349
202212,10015000,百貨,其他,53601,48757306
202212,10014000,百貨,軍警人員一,1705,1850381
202212,10014000,百貨,軍警人員二,436,472500
202212,10014000,百貨,其他公共行政類,11061,10311620
202212,10014000,百貨,教育類,8638,8614697
202212,10014000,百貨,工商及服務類,24602,26562188
202212,10014000,百貨,專業及技術服務類,14088,15103784
202212,10014000,百貨,其他,22275,21720607
202212,10016000,百貨,軍警人員一,2233,3124023
202212,10016000,百貨,軍警人員二,430,686899
202212,10016000,百貨,其他公共行政類,5498,7129661
202212,10016000,百貨,教育類,2749,3857782
202212,10016000,百貨,工商及服務類,13084,25087699
202212,10016000,百貨,專業及技術服務類,6428,11549704
202212,10016000,百貨,其他,8278,12935303
202212,09020000,百貨,軍警人員一,1917,2808018
202212,09020000,百貨,軍警人員二,383,507441
202212,09020000,百貨,其他公共行政類,8069,10360007
202212,09020000,百貨,教育類,3830,4751752
202212,09020000,百貨,工商及服務類,17134,39972185
202212,09020000,百貨,專業及技術服務類,6790,14686315
202212,09020000,百貨,其他,15975,25046120
202212,09007000,百貨,軍警人員一,543,699145
202212,09007000,百貨,軍警人員二,62,91825
202212,09007000,百貨,其他公共行政類,814,869732
202212,09007000,百貨,教育類,202,260948
202212,09007000,百貨,工商及服務類,1214,2453746
202212,09007000,百貨,專業及技術服務類,504,670324
202212,09007000,百貨,其他,816,1136150
202301,10017000,百貨,軍警人員一,982,1173173
202301,10017000,百貨,軍警人員二,526,592755
202301,10017000,百貨,其他公共行政類,8003,7471040
202301,10017000,百貨,教育類,7141,6562264
202301,10017000,百貨,工商及服務類,44855,47595959
202301,10017000,百貨,專業及技術服務類,21481,23122373
202301,10017000,百貨,其他,31827,29397995
202301,10018000,百貨,軍警人員一,5678,9536666
202301,10018000,百貨,軍警人員二,1393,2681910
202301,10018000,百貨,其他公共行政類,37395,75617388
202301,10018000,百貨,教育類,61723,114294954
202301,10018000,百貨,工商及服務類,373597,806767113
202301,10018000,百貨,專業及技術服務類,216653,484517220
202301,10018000,百貨,其他,236417,490884324
202301,10004000,百貨,軍警人員一,3014,4649067
202301,10004000,百貨,軍警人員二,665,964435
202301,10004000,百貨,其他公共行政類,17674,21872757
202301,10004000,百貨,教育類,23571,30915882
202301,10004000,百貨,工商及服務類,174502,263002248
202301,10004000,百貨,專業及技術服務類,83936,118614292
202301,10004000,百貨,其他,99169,124327820
202301,10005000,百貨,軍警人員一,1638,2188345
202301,10005000,百貨,軍警人員二,547,648106
202301,10005000,百貨,其他公共行政類,14560,17956089
202301,10005000,百貨,教育類,12468,14339764
202301,10005000,百貨,工商及服務類,96810,134387011
202301,10005000,百貨,專業及技術服務類,40470,50778935
202301,10005000,百貨,其他,53427,65367415
202301,10007000,百貨,軍警人員一,2498,2375842
202301,10007000,百貨,軍警人員二,1137,1156435
202301,10007000,百貨,其他公共行政類,19629,18208836
202301,10007000,百貨,教育類,24074,20830970
202301,10007000,百貨,工商及服務類,187292,190814658
202301,10007000,百貨,專業及技術服務類,59414,57075938
202301,10007000,百貨,其他,91739,86453085
202301,10008000,百貨,軍警人員一,1322,1491512
202301,10008000,百貨,軍警人員二,634,610683
202301,10008000,百貨,其他公共行政類,11794,11588105
202301,10008000,百貨,教育類,10401,8912746
202301,10008000,百貨,工商及服務類,54023,56473208
202301,10008000,百貨,專業及技術服務類,21381,20082790
202301,10008000,百貨,其他,35753,34112755
202301,10009000,百貨,軍警人員一,1457,1686935
202301,10009000,百貨,軍警人員二,669,843842
202301,10009000,百貨,其他公共行政類,14381,13613368
202301,10009000,百貨,教育類,13485,11931777
202301,10009000,百貨,工商及服務類,74215,82858455
202301,10009000,百貨,專業及技術服務類,29319,30539008
202301,10009000,百貨,其他,44752,44474066
202301,10020000,百貨,軍警人員一,3159,4742803
202301,10020000,百貨,軍警人員二,1108,1891638
202301,10020000,百貨,其他公共行政類,32608,65976384
202301,10020000,百貨,教育類,33519,72582666
202301,10020000,百貨,工商及服務類,161740,379349460
202301,10020000,百貨,專業及技術服務類,74144,163967161
202301,10020000,百貨,其他,113446,247310830
202301,10010000,百貨,軍警人員一,597,382209
202301,10010000,百貨,軍警人員二,267,170020
202301,10010000,百貨,其他公共行政類,3890,2670378
202301,10010000,百貨,教育類,4922,2855839
202301,10010000,百貨,工商及服務類,25473,18269823
202301,10010000,百貨,專業及技術服務類,10955,7618935
202301,10010000,百貨,其他,16188,10551152
202301,10013000,百貨,軍警人員一,5249,7648604
202301,10013000,百貨,軍警人員二,1427,2100906
202301,10013000,百貨,其他公共行政類,24398,31512745
202301,10013000,百貨,教育類,23765,31022954
202301,10013000,百貨,工商及服務類,105580,149739699
202301,10013000,百貨,專業及技術服務類,47371,64939263
202301,10013000,百貨,其他,82669,108379688
202301,10002000,百貨,軍警人員一,4037,4504446
202301,10002000,百貨,軍警人員二,1004,1039272
202301,10002000,百貨,其他公共行政類,27304,29712187
202301,10002000,百貨,教育類,19417,20666244
202301,10002000,百貨,工商及服務類,125550,144959220
202301,10002000,百貨,專業及技術服務類,55524,63118607
202301,10002000,百貨,其他,79318,86494566
202301,10015000,百貨,軍警人員一,4874,6279214
202301,10015000,百貨,軍警人員二,1320,2081481
202301,10015000,百貨,其他公共行政類,26199,31978682
202301,10015000,百貨,教育類,18942,20609994
202301,10015000,百貨,工商及服務類,78714,97407112
202301,10015000,百貨,專業及技術服務類,41093,51262704
202301,10015000,百貨,其他,58628,68367763
202301,10014000,百貨,軍警人員一,1855,2848016
202301,10014000,百貨,軍警人員二,552,767073
202301,10014000,百貨,其他公共行政類,12395,14068259
202301,10014000,百貨,教育類,9606,11318420
202301,10014000,百貨,工商及服務類,31558,40698578
202301,10014000,百貨,專業及技術服務類,16904,21054474
202301,10014000,百貨,其他,25523,30617400
202301,10016000,百貨,軍警人員一,2628,4389223
202301,10016000,百貨,軍警人員二,537,1066569
202301,10016000,百貨,其他公共行政類,5881,8823870
202301,10016000,百貨,教育類,3363,5702387
202301,10016000,百貨,工商及服務類,15464,31648683
202301,10016000,百貨,專業及技術服務類,7539,14907668
202301,10016000,百貨,其他,9154,16532518
202301,09020000,百貨,軍警人員一,1982,3058260
202301,09020000,百貨,軍警人員二,472,791415
202301,09020000,百貨,其他公共行政類,8513,12167633
202301,09020000,百貨,教育類,3862,5930208
202301,09020000,百貨,工商及服務類,18020,41251029
202301,09020000,百貨,專業及技術服務類,7092,14235744
202301,09020000,百貨,其他,15445,25435397
202301,09007000,百貨,軍警人員一,479,700854
202301,09007000,百貨,軍警人員二,54,151199
202301,09007000,百貨,其他公共行政類,857,1039154
202301,09007000,百貨,教育類,210,286320
202301,09007000,百貨,工商及服務類,977,2234523
